date,open,high,low,close,adj close,volume
2020-01-15,125.059998,126.120003,125.010002,125.959999,121.410202,4843700
2020-01-16,126.110001,126.779999,125.589996,126.070000,121.516228,6233700
2020-01-17,126.349998,127.000000,125.879997,126.410004,121.843956,11315200
2020-01-21,126.410004,126.620003,124.839996,126.089996,121.535507,8553100
2020-01-22,126.330002,126.680000,125.830002,126.309998,121.747551,7396700
2020-01-23,124.300003,126.550003,123.650002,124.989998,121.191010,11096500
2020-01-24,125.220001,126.790001,124.769997,125.139999,121.336456,9508600
2020-01-27,124.750000,126.389999,124.750000,125.690002,121.869736,9338400
2020-01-28,125.930000,126.980003,125.720001,126.029999,122.199402,6200200
2020-01-29,125.910004,126.070000,125.029999,125.059998,121.258873,5271000
2020-01-30,124.790001,126.059998,124.419998,125.949997,122.121826,5894400
2020-01-31,125.989998,126.949997,124.459999,124.620003,120.832253,6612900
2020-02-03,124.660004,125.949997,124.489998,125.110001,121.307358,6052300
2020-02-04,125.709999,127.349998,125.360001,125.660004,121.840645,6512200
2020-02-05,125.910004,127.059998,125.400002,126.809998,122.955688,6125400
2020-02-06,126.900002,128.089996,126.599998,127.139999,123.275658,9102700
2020-02-07,127.190002,127.269997,126.050003,126.080002,122.247879,5915100
2020-02-10,126.459999,126.830002,125.760002,126.169998,122.335136,5216100
2020-02-11,126.269997,126.269997,124.029999,124.160004,120.386238,6105700
2020-02-12,123.680000,123.970001,122.849998,123.449997,119.697807,6031700
2020-02-13,123.730003,125.279999,123.519997,124.959999,121.161919,7159000
2020-02-14,125.290001,126.150002,124.790001,126.139999,122.306061,5889100
2020-02-18,125.830002,126.180000,124.830002,124.870003,121.074661,6767600
2020-02-19,124.849998,126.470001,124.650002,125.440002,121.627335,4734000
2020-02-20,125.470001,126.760002,125.129997,126.580002,122.732689,6094600
2020-02-21,126.129997,128.070007,125.980003,126.699997,122.849030,8723900
2020-02-24,125.260002,126.589996,123.139999,123.300003,119.552376,7533900
2020-02-25,123.019997,123.959999,120.879997,121.430000,117.739204,8903200
2020-02-26,121.419998,122.389999,119.849998,120.160004,116.507820,6894200
2020-02-27,119.120003,119.919998,113.430000,113.500000,110.050247,13298900
2020-02-28,109.459999,113.230003,106.669998,113.230003,109.788452,22784300
2020-03-02,113.190002,119.790001,112.550003,119.559998,115.926048,12399800
2020-03-03,119.730003,121.839996,117.139999,118.169998,114.578300,12510900
2020-03-04,119.879997,124.690002,119.599998,124.500000,120.715904,9459300
2020-03-05,121.300003,122.900002,120.279999,121.629997,117.933136,9363500
2020-03-06,118.029999,122.610001,117.550003,121.660004,117.962227,9817400
2020-03-09,115.269997,120.029999,115.120003,116.059998,112.532433,13116500
2020-03-10,118.959999,120.820000,114.440002,120.550003,116.885963,11419100
2020-03-11,117.599998,118.440002,110.680000,111.589996,108.198288,16456000
2020-03-12,103.000000,111.580002,101.000000,101.839996,98.744637,20988000
2020-03-13,106.500000,114.629997,105.410004,114.070000,110.602913,17378700
2020-03-16,101.750000,115.949997,101.000000,108.500000,105.202217,17367400
2020-03-17,111.449997,119.699997,110.769997,118.239998,114.646172,19451400
2020-03-18,113.019997,121.500000,112.089996,117.449997,113.880173,23139200
2020-03-19,116.610001,118.000000,109.790001,110.830002,107.461395,16428100
2020-03-20,109.190002,109.699997,101.589996,102.430000,99.316704,19922900
2020-03-23,100.190002,103.750000,94.339996,97.699997,94.730461,17776800
2020-03-24,101.230003,104.000000,96.070000,103.269997,100.131165,14625500
2020-03-25,100.510002,104.699997,98.599998,100.919998,97.852600,13789100
2020-03-26,103.879997,108.309998,102.529999,107.379997,104.116249,15796000
2020-03-27,106.489998,114.290001,106.489998,110.169998,106.821457,16073100
2020-03-30,113.900002,115.790001,110.199997,115.000000,111.504654,14571600
2020-03-31,113.500000,114.290001,108.949997,110.000000,106.656624,21691000
2020-04-01,107.949997,112.180000,107.000000,109.330002,106.006981,11095800
2020-04-02,107.690002,114.989998,107.500000,114.400002,110.922882,9168800
2020-04-03,113.739998,115.900002,113.010002,115.080002,111.582222,7768700
2020-04-06,117.000000,119.000000,114.580002,117.809998,114.229233,16848400
2020-04-07,116.709999,120.059998,112.500000,112.769997,109.342430,14438400
2020-04-08,114.389999,117.300003,111.860001,115.099998,111.601608,12564500
2020-04-09,115.260002,118.660004,114.199997,114.660004,111.174988,12747300
2020-04-13,113.610001,116.750000,113.160004,115.949997,112.425774,7926700
2020-04-14,118.760002,121.470001,116.250000,120.959999,117.283485,10474200
2020-04-15,120.860001,123.419998,119.589996,121.220001,117.535599,14192900
2020-04-16,122.349998,122.500000,119.900002,121.500000,117.807091,12020200
2020-04-17,122.449997,124.989998,120.540001,124.690002,120.900139,15899800
2020-04-20,121.470001,123.230003,120.540001,120.599998,116.934433,10832000
2020-04-21,119.500000,120.300003,118.430000,119.680000,116.042397,9465400
2020-04-22,119.989998,120.279999,118.779999,119.400002,115.770920,10259400
2020-04-23,118.650002,119.669998,118.050003,119.400002,116.542992,17277000
2020-04-24,119.099998,119.760002,118.620003,118.779999,115.937820,12751100
2020-04-27,119.190002,119.190002,116.900002,117.449997,114.639648,10635700
2020-04-28,117.099998,117.910004,116.169998,116.889999,114.093048,9958000
2020-04-29,117.519997,118.050003,115.080002,117.080002,114.278496,8707900
2020-04-30,115.919998,118.279999,115.660004,117.870003,115.049606,10026400
2020-05-01,117.599998,118.370003,116.320000,116.820000,114.024719,7366400
2020-05-04,117.089996,117.199997,115.000000,115.769997,112.999847,5636000
2020-05-05,115.800003,117.260002,115.209999,116.010002,113.234100,5425200
2020-05-06,115.540001,116.139999,112.889999,113.099998,110.393730,7892200
2020-05-07,114.059998,114.139999,111.820000,112.169998,109.485985,8762800
2020-05-08,113.519997,116.300003,113.389999,115.949997,113.175537,9279900
2020-05-11,115.750000,116.010002,114.919998,115.309998,112.550850,6947500
2020-05-12,115.199997,115.900002,114.139999,114.550003,111.809036,6734400
2020-05-13,114.279999,115.349998,113.730003,113.919998,111.194122,9312600
2020-05-14,113.540001,114.449997,111.250000,113.809998,111.086746,9310000
2020-05-15,113.930000,114.790001,112.050003,114.610001,111.867607,10694800
2020-05-18,116.029999,116.989998,114.709999,116.209999,113.429329,10020800
2020-05-19,115.089996,115.639999,112.339996,112.440002,109.749527,8047600
2020-05-20,113.000000,113.769997,112.129997,113.279999,110.569435,6593800
2020-05-21,112.800003,113.199997,111.430000,111.620003,108.949158,6552700
2020-05-22,112.290001,113.599998,111.760002,112.599998,109.905701,5571900
2020-05-26,114.150002,114.150002,111.680000,112.029999,109.349335,10432400
2020-05-27,112.500000,113.970001,111.820000,113.889999,111.164833,8279700
2020-05-28,115.529999,116.989998,114.900002,116.059998,113.282906,6586700
2020-05-29,116.129997,116.720001,114.620003,115.919998,113.146255,7868000
2020-06-01,116.000000,117.500000,115.260002,117.250000,114.444435,5105600
2020-06-02,117.070000,118.139999,116.820000,118.059998,115.235046,6327900
2020-06-03,118.099998,119.190002,117.949997,118.529999,115.693810,6171000
2020-06-04,118.000000,118.830002,115.570000,116.050003,113.273148,6895800
2020-06-05,116.250000,118.830002,116.050003,118.330002,115.498596,7337800
2020-06-08,117.440002,119.120003,116.839996,119.050003,116.201363,6926700
2020-06-09,119.400002,119.760002,118.150002,118.339996,115.508354,5563200
2020-06-10,119.000000,119.889999,118.110001,119.230003,116.377060,6678200
2020-06-11,118.809998,119.570000,116.000000,116.260002,113.478127,8937500
2020-06-12,116.589996,118.050003,115.260002,115.620003,112.853432,7998500
2020-06-15,114.550003,117.279999,113.760002,116.690002,113.897835,8786000
2020-06-16,118.529999,118.970001,116.930000,118.129997,115.303375,8165200
2020-06-17,118.389999,119.110001,117.440002,117.930000,115.108162,6320800
2020-06-18,117.459999,119.959999,117.370003,119.279999,116.425865,6274400
2020-06-19,120.489998,121.820000,118.830002,118.919998,116.074463,17506200
2020-06-22,118.779999,119.080002,117.339996,117.750000,114.932472,5695600
2020-06-23,118.669998,119.190002,117.650002,117.730003,114.912949,5340400
2020-06-24,117.220001,117.959999,116.279999,116.419998,113.634293,6547800
2020-06-25,116.989998,118.029999,116.029999,117.889999,115.069115,5489300
2020-06-26,117.589996,118.470001,115.040001,115.230003,112.472771,23201700
2020-06-29,116.510002,118.050003,116.349998,117.660004,114.844635,6866900
2020-06-30,117.970001,119.989998,117.800003,119.570000,116.708923,7818000
2020-07-01,119.650002,120.389999,118.900002,119.980003,117.109116,6501200
2020-07-02,121.000000,122.570000,120.529999,120.879997,117.987572,6150900
2020-07-06,121.769997,122.410004,120.879997,121.629997,118.719627,6023300
2020-07-07,121.300003,123.250000,120.889999,122.220001,119.295517,6866300
2020-07-08,122.150002,123.239998,122.000000,122.889999,119.949478,6494100
2020-07-09,122.820000,123.980003,121.809998,122.480003,119.549294,5341000
2020-07-10,122.570000,124.500000,122.470001,123.889999,120.925552,6752600
2020-07-13,124.000000,125.589996,123.339996,124.050003,121.081726,7681500
2020-07-14,123.989998,125.660004,123.500000,125.089996,122.096840,6272100
2020-07-15,125.980003,126.900002,124.260002,124.500000,121.520958,8145000
2020-07-16,125.080002,125.519997,123.910004,124.760002,121.774734,3959300
2020-07-17,125.089996,126.070000,124.830002,125.629997,122.623909,4868600
2020-07-20,125.470001,125.839996,124.790001,125.239998,122.243248,4242100
2020-07-21,125.489998,126.639999,124.919998,125.070000,122.077309,5162300
2020-07-22,125.500000,126.400002,124.209999,126.139999,123.121719,5929200
2020-07-23,126.120003,127.180000,125.599998,126.160004,123.918304,6664800
2020-07-24,126.989998,127.769997,125.320000,125.959999,123.721855,6014200
2020-07-27,125.709999,126.639999,125.540001,126.320000,124.075462,6464600
2020-07-28,126.370003,128.460007,126.290001,127.879997,125.607742,7644400
2020-07-29,127.559998,129.240005,127.360001,128.309998,126.030106,6702000
2020-07-30,130.660004,132.029999,129.649994,131.419998,129.084839,10400700
2020-07-31,130.660004,131.210007,129.270004,131.119995,128.790161,8487000
2020-08-03,130.470001,131.919998,130.470001,131.289993,128.957138,7769400
2020-08-04,130.770004,133.929993,130.699997,133.789993,131.412720,7773700
2020-08-05,133.589996,134.649994,133.119995,133.440002,131.068954,5680000
2020-08-06,132.850006,133.369995,132.119995,132.710007,130.351929,3974100
2020-08-07,132.889999,133.639999,132.449997,133.550003,131.177002,4934900
2020-08-10,133.699997,134.440002,133.190002,134.100006,131.717224,5812700
2020-08-11,134.270004,134.740005,132.789993,133.229996,130.862671,5329900
2020-08-12,133.770004,135.970001,133.699997,135.460007,133.053070,5920400
2020-08-13,135.080002,135.869995,134.929993,135.779999,133.367371,4989500
2020-08-14,135.610001,135.639999,134.550003,135.100006,132.699448,5845200
2020-08-17,134.940002,135.699997,134.660004,135.500000,133.092346,5603800
2020-08-18,135.809998,137.520004,135.419998,136.509995,134.084396,8670700
2020-08-19,135.539993,136.320007,135.500000,135.770004,133.357559,6827700
2020-08-20,135.240005,136.979996,135.190002,136.850006,134.418365,4352200
2020-08-21,136.600006,138.100006,135.910004,137.440002,134.997879,5706600
2020-08-24,137.490005,138.779999,137.199997,138.509995,136.048859,7420500
2020-08-25,139.000000,139.149994,137.800003,139.059998,136.589081,4718300
2020-08-26,138.570007,139.320007,138.250000,138.389999,135.931000,4746200
2020-08-27,138.839996,139.690002,138.179993,138.210007,135.754196,6156100
2020-08-28,138.320007,138.910004,136.949997,138.770004,136.304245,4166300
2020-08-31,138.190002,138.729996,137.820007,138.330002,135.872055,5596800
2020-09-01,137.860001,138.220001,137.070007,138.179993,135.724731,5671800
2020-09-02,138.110001,141.440002,137.610001,140.509995,138.013306,8384800
2020-09-03,140.740005,141.699997,137.089996,138.259995,135.803314,7277900
2020-09-04,137.809998,139.190002,136.119995,137.960007,135.508636,7437700
2020-09-08,138.520004,138.639999,135.039993,135.940002,133.524521,6847500
2020-09-09,136.419998,139.559998,136.270004,138.149994,135.695251,6002900
2020-09-10,138.119995,138.720001,136.509995,136.699997,134.271011,5242500
2020-09-11,137.690002,138.660004,137.160004,138.139999,135.685425,4398000
2020-09-14,138.440002,139.580002,138.330002,138.630005,136.166748,4767400
2020-09-15,138.789993,139.770004,138.389999,138.630005,136.166748,4046500
2020-09-16,139.570007,140.169998,137.600006,137.699997,135.253250,6049900
2020-09-17,137.059998,137.880005,136.190002,137.520004,135.076462,4648500
2020-09-18,136.910004,137.929993,136.259995,137.369995,134.929108,10192800
2020-09-21,137.000000,137.470001,134.699997,136.710007,134.280853,7092600
2020-09-22,136.490005,139.029999,136.240005,137.960007,135.508636,4722800
2020-09-23,138.419998,138.419998,136.089996,136.309998,133.887955,6373700
2020-09-24,136.669998,137.149994,135.710007,136.919998,134.487122,5708200
2020-09-25,135.889999,137.990005,135.889999,137.619995,135.174667,4969900
2020-09-28,138.559998,139.940002,137.779999,138.009995,135.557739,5810800
2020-09-29,138.389999,138.419998,136.660004,137.259995,134.821075,4492100
2020-09-30,138.160004,139.850006,137.809998,138.990005,136.520325,8727800
2020-10-01,139.580002,139.990005,138.210007,139.240005,136.765900,5713400
2020-10-02,137.929993,139.119995,136.949997,138.119995,135.665787,6077900
2020-10-05,138.720001,139.649994,138.300003,139.389999,136.913223,6333900
2020-10-06,139.419998,140.770004,138.809998,139.610001,137.129318,6042900
2020-10-07,140.080002,141.389999,139.369995,140.699997,138.199951,4640900
2020-10-08,140.559998,141.929993,140.360001,141.649994,139.133072,4569800
2020-10-09,141.839996,143.639999,141.699997,142.919998,140.380508,6551700
2020-10-12,143.330002,145.330002,143.330002,144.490005,141.922607,5791500
2020-10-13,143.820007,144.839996,143.460007,144.210007,141.647583,4509400
2020-10-14,144.179993,145.100006,143.080002,144.039993,141.480591,3860700
2020-10-15,143.059998,144.389999,142.889999,143.830002,141.274338,4997100
2020-10-16,144.419998,145.869995,143.919998,144.389999,141.824371,6806100
2020-10-19,144.470001,145.389999,141.130005,141.910004,139.388458,6427600
2020-10-20,145.610001,145.690002,141.899994,142.479996,139.948318,7582100
2020-10-21,142.490005,144.339996,142.470001,143.250000,140.704651,5649700
2020-10-22,141.490005,142.750000,141.080002,141.449997,139.708069,4502900
2020-10-23,141.759995,142.880005,141.759995,142.380005,140.626617,4278100
2020-10-26,141.500000,142.050003,140.009995,141.300003,139.559921,5315500
2020-10-27,141.940002,143.339996,141.649994,142.360001,140.606873,6806700
2020-10-28,140.449997,140.940002,137.309998,137.660004,135.964737,8192200
2020-10-29,137.350006,139.089996,135.800003,137.570007,135.875854,5476900
2020-10-30,137.179993,137.990005,134.679993,137.100006,135.411636,6422000
2020-11-02,138.509995,140.000000,137.440002,138.500000,136.794388,6682800
2020-11-03,139.320007,142.660004,139.320007,141.220001,139.480896,6244200
2020-11-04,140.460007,143.000000,140.270004,140.639999,138.908035,5820600
2020-11-05,142.440002,143.529999,141.779999,142.380005,140.626617,5673100
2020-11-06,142.669998,144.070007,142.380005,143.229996,141.466141,4702300
2020-11-09,146.149994,146.919998,137.600006,137.990005,136.290695,12664700
2020-11-10,138.100006,140.619995,137.149994,140.259995,138.532715,7854000
2020-11-11,141.850006,143.000000,140.649994,142.070007,140.320435,5554300
2020-11-12,142.289993,142.550003,141.070007,142.149994,140.399445,5631700
2020-11-13,142.210007,144.479996,141.880005,144.279999,142.503220,6466800
2020-11-16,144.779999,144.779999,141.259995,142.429993,140.675995,7976600
2020-11-17,141.889999,143.470001,141.750000,141.880005,140.132782,6396800
2020-11-18,141.990005,142.100006,139.660004,139.699997,137.979614,6097100
2020-11-19,139.869995,140.119995,138.449997,139.529999,137.811722,5284100
2020-11-20,139.529999,140.350006,138.630005,139.300003,137.584549,4726900
2020-11-23,139.320007,139.949997,137.860001,138.759995,137.051193,4770600
2020-11-24,138.830002,139.839996,138.070007,138.309998,136.606735,7101800
2020-11-25,138.160004,139.389999,138.039993,138.679993,136.972183,8411300
2020-11-27,138.589996,138.889999,137.529999,138.610001,136.903046,4252200
2020-11-30,138.000000,139.199997,136.740005,138.869995,137.159836,11640400
2020-12-01,139.160004,139.539993,138.160004,139.369995,137.653671,7169700
2020-12-02,139.369995,139.940002,137.490005,138.360001,136.656113,6963000
2020-12-03,138.089996,138.350006,135.539993,137.339996,135.648682,8742500
2020-12-04,137.210007,137.860001,135.869995,137.470001,135.777084,6617200
2020-12-07,136.610001,137.740005,136.559998,137.679993,135.984482,6918000
2020-12-08,137.020004,138.779999,136.429993,138.050003,136.349945,6493500
2020-12-09,137.830002,138.039993,136.250000,136.410004,134.730133,6773400
2020-12-10,136.520004,136.919998,135.039993,135.509995,133.841217,6800500
2020-12-11,134.460007,136.800003,134.199997,136.509995,134.828888,6548000
2020-12-14,137.020004,137.929993,135.770004,135.850006,134.177032,6485300
2020-12-15,136.389999,137.539993,136.240005,136.649994,134.967163,5397000
2020-12-16,136.710007,138.270004,136.710007,137.270004,135.579559,5382500
2020-12-17,138.009995,139.119995,137.949997,138.250000,136.547470,7405300
2020-12-18,138.259995,140.070007,137.449997,139.039993,137.327744,19988800
2020-12-21,137.960007,138.429993,136.220001,137.520004,135.826462,6732400
2020-12-22,137.289993,138.070007,136.380005,136.550003,134.868408,5023100
2020-12-23,137.389999,137.550003,136.130005,136.339996,134.660995,6004200
2020-12-24,136.199997,138.130005,136.199997,137.720001,136.024002,2588200
2020-12-28,138.149994,139.389999,137.949997,138.679993,136.972183,3714700
2020-12-29,139.220001,139.940002,138.199997,138.419998,136.715378,5139300
2020-12-30,138.600006,138.919998,137.550003,137.770004,136.073395,3261400
2020-12-31,138.309998,139.289993,137.389999,139.139999,137.426514,4076400
2021-01-04,139.660004,139.860001,136.350006,137.820007,136.122772,8330900
2021-01-05,137.990005,138.919998,136.270004,138.699997,136.991928,6856400
2021-01-06,138.770004,141.039993,138.600006,140.160004,138.433960,10578000
2021-01-07,139.750000,140.130005,138.039993,138.850006,137.140091,7355400
2021-01-08,138.470001,139.059998,137.000000,138.789993,137.080811,7448500
2021-01-11,138.750000,139.440002,137.600006,137.850006,136.152420,7239900
2021-01-12,137.850006,138.250000,136.240005,137.050003,135.362259,6333500
2021-01-13,137.100006,138.070007,137.100006,137.259995,135.569656,6078800
2021-01-14,137.429993,137.649994,135.279999,135.800003,134.127640,6172800
2021-01-15,135.250000,136.199997,134.660004,134.779999,133.120209,7757600
2021-01-19,135.699997,136.360001,133.559998,133.600006,131.954758,9184900
2021-01-20,132.529999,133.800003,131.259995,131.929993,130.305298,12506600
2021-01-21,130.649994,131.990005,130.509995,131.009995,130.177124,8761600
2021-01-22,131.020004,131.470001,129.990005,130.000000,129.173553,7202800
2021-01-25,129.949997,133.000000,129.899994,132.240005,131.399307,9640000
2021-01-26,132.250000,133.470001,131.429993,133.089996,132.243896,5996700
2021-01-27,132.389999,133.100006,127.699997,128.380005,127.563850,10826700
2021-01-28,127.839996,131.649994,127.440002,130.360001,129.531265,8242000
2021-01-29,130.190002,130.289993,128.070007,128.210007,127.394936,8344100
2021-02-01,129.000000,129.660004,128.199997,128.970001,128.150101,6534200
2021-02-02,129.600006,130.720001,128.690002,128.789993,127.971237,6825600
2021-02-03,128.949997,129.199997,127.750000,128.949997,128.130219,7309400
2021-02-04,129.380005,129.460007,128.580002,129.029999,128.209717,6613700
2021-02-05,129.119995,130.100006,129.029999,129.570007,128.746292,5063700
2021-02-08,129.929993,130.100006,128.110001,129.169998,128.348831,7011200
2021-02-09,129.460007,129.940002,128.229996,128.669998,127.852005,5917800
2021-02-10,128.750000,129.160004,127.959999,128.220001,127.404869,8594100
2021-02-11,128.539993,129.330002,128.210007,128.330002,127.514168,6139200
2021-02-12,128.000000,128.130005,126.580002,127.620003,126.808685,8407300
2021-02-16,127.970001,128.169998,126.989998,127.919998,127.106773,8246000
2021-02-17,127.190002,129.490005,127.110001,128.460007,127.643349,8845200
2021-02-18,127.809998,129.850006,127.589996,129.529999,128.706543,6936400
2021-02-19,129.350006,129.440002,127.019997,127.120003,126.311859,8277900
2021-02-22,126.790001,127.239998,126.379997,126.580002,125.775291,6975500
2021-02-23,127.779999,129.929993,127.190002,127.519997,126.709312,10145300
2021-02-24,127.349998,128.240005,126.910004,127.660004,126.848427,7263000
2021-02-25,127.489998,128.990005,126.290001,126.580002,125.775291,7790800
2021-02-26,126.540001,126.930000,121.820000,123.529999,122.744682,17718800
2021-03-01,124.160004,125.489998,124.000000,124.290001,123.499847,7740200
2021-03-02,123.870003,124.860001,123.430000,123.900002,123.112328,10206500
2021-03-03,123.769997,124.199997,122.790001,123.160004,122.377037,7537000
2021-03-04,123.099998,124.769997,121.540001,122.150002,121.373459,10228100
2021-03-05,122.760002,126.330002,122.550003,125.980003,125.179108,10490900
2021-03-08,125.760002,128.899994,125.320000,127.309998,126.500648,9224700
2021-03-09,127.650002,128.919998,126.059998,126.180000,125.377838,8859700
2021-03-10,126.150002,128.419998,125.470001,127.339996,126.530457,9070900
2021-03-11,127.129997,127.849998,126.720001,126.910004,126.103195,6941500
2021-03-12,127.650002,128.820007,127.650002,128.139999,127.325371,6521900
2021-03-15,128.389999,129.039993,127.190002,128.559998,127.742699,7172600
2021-03-16,128.509995,129.979996,128.509995,128.940002,128.120285,6485200
2021-03-17,129.110001,129.839996,128.350006,128.419998,127.603592,6192900
2021-03-18,128.210007,129.039993,127.040001,128.699997,127.881813,6871300
2021-03-19,129.100006,129.740005,127.900002,128.009995,127.196198,20262100
2021-03-22,128.009995,130.889999,128.009995,130.179993,129.352402,8077600
2021-03-23,130.410004,133.289993,129.990005,132.600006,131.757019,9503800
2021-03-24,130.940002,133.139999,130.619995,132.559998,131.717270,8318000
2021-03-25,133.089996,133.619995,132.050003,133.479996,132.631424,7517300
2021-03-26,133.220001,135.610001,132.479996,135.449997,134.588898,10821200
2021-03-29,135.000000,137.600006,135.000000,137.570007,136.695435,11176000
2021-03-30,136.610001,137.000000,135.139999,135.449997,134.588898,8090600
2021-03-31,135.679993,136.750000,135.259995,135.429993,134.569016,9202600
2021-04-01,135.050003,135.479996,133.330002,134.279999,133.426346,9117800
2021-04-05,134.960007,137.250000,134.729996,136.449997,135.582535,8279100
2021-04-06,136.000000,137.020004,135.639999,136.500000,135.632233,6180600
2021-04-07,137.119995,137.330002,136.250000,136.740005,135.870712,10244500
2021-04-08,136.899994,137.630005,136.589996,137.259995,136.387390,6190300
2021-04-09,136.509995,137.270004,135.559998,136.369995,135.503052,5855400
2021-04-12,136.500000,137.039993,135.710007,136.919998,136.049561,6440900
2021-04-13,136.020004,136.389999,134.839996,135.110001,134.251068,9161200
2021-04-14,135.520004,135.789993,134.580002,135.600006,134.737961,7584000
2021-04-15,135.970001,137.759995,135.869995,137.240005,136.367523,7945300
2021-04-16,137.610001,137.899994,136.880005,137.250000,136.377457,7708500
2021-04-19,136.940002,137.080002,135.389999,136.610001,135.741531,9149400
2021-04-20,134.839996,138.589996,133.529999,137.750000,136.874283,10040500
2021-04-21,137.889999,138.570007,136.600006,136.850006,135.980011,8465900
2021-04-22,135.369995,135.789993,134.059998,134.630005,134.630005,7338300
2021-04-23,134.929993,135.080002,133.250000,133.940002,133.940002,6708300
2021-04-26,133.490005,133.759995,131.169998,131.259995,131.259995,9910600
2021-04-27,131.240005,131.889999,130.289993,131.179993,131.179993,8296800
2021-04-28,131.710007,131.850006,130.880005,131.399994,131.399994,6262800
2021-04-29,131.309998,132.990005,131.309998,132.509995,132.509995,6786800
2021-04-30,132.750000,133.669998,132.259995,133.419998,133.419998,9188600
