Date,High,Low,Open,Close,Volume,Adj Close,ewm,ma_7,ma_21,rsi,macd,bolu,bold
2015-10-20,698.0,673.6799926757812,697.8900146484375,680.0,2621700.0,680.0,671.7016678324237,686.8999982561384,664.0776163736979,55.597653025231764,10.346609035182041,706.0783064021331,621.3260250594557
2015-10-21,684.9000244140625,670.7000122070312,683.2100219726562,671.7999877929688,1597600.0,671.7999877929688,671.710606010655,686.2385689871652,664.9633294968378,51.53054912142635,8.988018379314212,707.2346074461915,622.2730585694336
2015-10-22,688.0499877929688,671.7000122070312,675.4400024414062,681.1400146484375,4431600.0,681.1400146484375,672.5678249777262,685.9485735212054,666.2895217168899,55.52167598333486,8.56624130829482,708.7277116818952,623.6812889691466
2015-10-23,752.5,717.9400024414062,750.0599975585938,719.3300170898438,6336300.0,719.3300170898438,676.8189333515551,691.5085797991071,669.3571428571429,67.35747182160077,11.184664124807341,720.087539898062,620.7007942490736
2015-10-26,734.9500122070312,720.02001953125,720.02001953125,731.1199951171875,2438800.0,731.1199951171875,681.7553935120671,696.951433454241,673.6890462239584,70.01063697856263,14.049185500326871,727.3203698050714,623.5062984891994
2015-10-27,735.9600219726562,724.1400146484375,726.5700073242188,732.8200073242188,1938900.0,732.8200073242188,686.3976311313536,702.308576311384,678.8590465727307,70.3844241623475,16.2689774606215,732.6055479614611,628.8077882201796
2015-10-28,737.3699951171875,727.27001953125,733.0,736.9199829101562,1980200.0,736.9199829101562,690.9905722021538,707.5900006975446,684.3023797898065,71.31308043162272,18.149792832828894,738.1083382906902,633.1293305732422
2015-10-29,746.7899780273438,735.1599731445312,736.6300048828125,744.8499755859375,1826000.0,744.8499755859375,695.8868816006795,716.8542829241071,689.3728550502232,73.07188264637148,20.04912289250865,744.2184356356053,637.3472300544989
2015-10-30,746.3099975585938,736.530029296875,745.5599975585938,737.3900146484375,1999200.0,737.3900146484375,699.6598936959304,726.2242867606027,693.9152367001489,68.79860444470683,20.71362536712934,749.2937795184242,641.3632212139977
2015-11-02,748.1799926757812,731.4500122070312,734.530029296875,747.739990234375,1995700.0,747.739990234375,704.0308115630617,735.7385689871652,698.2366652715774,71.30582249929756,21.823833331398532,755.1192657329515,643.0974009337152
2015-11-03,751.7000122070312,741.1599731445312,745.4299926757812,748.8200073242188,1815300.0,748.8200073242188,708.1025566322577,739.9514247349331,701.9099993024554,71.56261581692402,22.531104942122283,761.1036575780751,644.7183415267426
2015-11-04,759.9000244140625,749.2000122070312,749.9000244140625,755.3099975585938,2092000.0,755.3099975585938,712.3941421710156,743.4071393694196,705.8942842029389,73.11939520373667,23.346190411475504,767.3748443070756,647.0324900842004
2015-11-05,766.3499755859375,757.469970703125,758.8099975585938,760.6699829101562,2274300.0,760.6699829101562,716.7828549654829,747.3857073102679,710.211902436756,74.36744953333768,24.14631386523638,773.2972392306219,650.8137593045344
2015-11-06,763.02001953125,755.030029296875,759.3900146484375,761.5999755859375,1677200.0,761.5999755859375,720.8571386582514,750.9114205496652,714.7166631789435,74.5879123787375,24.572206996988825,777.8993909366369,655.2769416642747
2015-11-09,763.2999877929688,749.1099853515625,758.52001953125,754.77001953125,1776900.0,754.77001953125,723.940127828524,752.3285696847098,718.6942836216518,69.8372539490506,24.081019001868412,780.9605672139447,660.4000996968624
2015-11-10,760.5999755859375,748.4099731445312,753.47998046875,758.260009765625,1489900.0,758.260009765625,727.0601170955332,755.3099975585938,722.5909511021206,70.8586314414822,23.700161314965044,783.7102180788885,665.0681144406427
2015-11-11,769.0800170898438,759.75,762.3800048828125,765.25,2093300.0,765.25,730.5319246323029,757.8114275251116,726.499523344494,72.84219921803253,23.68928729047559,787.0908706560909,669.8451299135705
2015-11-12,765.7999877929688,755.8599853515625,760.1799926757812,756.530029296875,1772600.0,756.530029296875,732.8953886927186,758.912859235491,730.1242879231771,66.73922673853254,22.715194169153733,789.2925221295684,674.530811610666
2015-11-13,755.3300170898438,739.469970703125,754.0399780273438,740.0700073242188,2409400.0,740.0700073242188,733.5476267501277,756.7357177734375,732.364763532366,57.0266150835364,20.380103000280542,789.3072728068105,679.6570623168873
2015-11-16,751.7100219726562,734.3300170898438,740.2100219726562,750.4199829101562,2535200.0,750.4199829101562,735.0814773101304,755.2714320591518,734.9885718936011,60.88165536682812,19.144002809297604,789.1605378972681,684.6057971450496
2015-11-17,754.9500122070312,744.0499877929688,752.469970703125,745.97998046875,1943200.0,745.97998046875,736.0722503245504,753.0400041852679,737.1804751441592,58.45890536229647,17.603194740588606,786.5377217018039,693.6719462669461
2015-11-18,761.0999755859375,747.3900146484375,749.5700073242188,760.010009765625,1813300.0,760.010009765625,738.248410273739,753.78857421875,740.9904756091889,63.41344915916682,17.314607340176053,780.3998733785327,707.8464604430819
2015-11-19,763.22998046875,757.22998046875,759.780029296875,759.9400024414062,1403900.0,759.9400024414062,740.2203731980724,754.0285731724331,745.1876191638764,63.37283303837757,16.885604008118207,770.2229443770912,726.0070544022058
2015-11-20,779.3200073242188,764.0999755859375,769.2999877929688,777.0,2773900.0,777.0,743.5639756346112,755.7071446010044,749.7523803710938,68.64349211716149,17.71797323687099,773.3623250484854,727.2226725101084
2015-11-23,782.9000244140625,773.510009765625,777.469970703125,776.7000122070312,1732400.0,776.7000122070312,746.5763425957402,758.5885707310268,752.4842849004837,68.45694505513026,18.14426949543622,776.5166703289091,728.968994547393
2015-11-24,775.989990234375,758.1099853515625,772.9600219726562,769.6300048828125,2394000.0,769.6300048828125,748.6721300763832,762.8114275251116,754.3180948893229,64.03981604104698,17.70750080040932,777.0123914526121,732.1669379744712
2015-11-25,773.0,766.530029296875,771.6900024414062,769.260009765625,1180600.0,769.260009765625,750.5437555026779,765.5028599330357,756.0533331008185,63.807779164226666,17.133992943955604,777.567533118884,735.1861310249961
2015-11-27,774.0,767.0,769.1599731445312,771.969970703125,721700.0,771.969970703125,752.491593248173,769.2157156808036,757.7223801385788,64.81340382248374,16.705583468027953,778.8768284348387,736.7491705072187
2015-11-30,775.030029296875,761.1199951171875,771.8699951171875,762.8499755859375,1679300.0,762.8499755859375,753.4332643697879,769.6214250837054,758.5795229957217,58.88371204861404,15.452037020639068,778.8335612599232,739.4181029653372
2015-12-01,785.0,765.9500122070312,766.9400024414062,783.7899780273438,2019900.0,783.7899780273438,756.1929656113839,773.028564453125,760.789045061384,66.46912147608364,15.964249690852512,780.7429481268482,741.0877159356519
2015-12-02,793.0499877929688,776.4299926757812,785.25,777.8499755859375,2343800.0,777.8499755859375,758.1617846999796,773.1499895368304,762.2228538876489,62.92288004376844,15.709780793946265,783.5555121849461,741.7968173235176
2015-12-03,784.47998046875,762.4500122070312,780.5599975585938,768.2000122070312,2097500.0,768.2000122070312,759.0743508369843,771.9357038225446,763.1457112630209,57.551015226609664,14.561584086156017,784.426391317026,742.6166038815418
2015-12-04,782.4199829101562,765.510009765625,769.7100219726562,779.2100219726562,2490000.0,779.2100219726562,760.9048663947726,773.3042776925223,764.2838076636905,61.58104918336381,14.374347170060673,785.7707080032724,742.6939567102695
2015-12-07,781.0,766.719970703125,780.0599975585938,772.989990234375,1831300.0,772.989990234375,762.0035140165546,773.8371320452009,764.8704746791294,58.21832912504344,13.567656488356079,786.7268456782319,743.1064835860909
2015-12-08,778.6500244140625,762.52001953125,764.5,775.1400146484375,1554100.0,775.1400146484375,763.1977413467258,774.2899954659598,765.5152384440104,59.0507163634558,12.952528625596983,787.3327330075915,744.1382651206638
2015-12-09,776.0900268554688,752.010009765625,771.0999755859375,762.5499877929688,2327500.0,762.5499877929688,763.1388546600206,774.2471400669643,765.8857131231399,52.459956555829194,11.318651050912536,787.2645364943983,744.9857971644558
2015-12-10,766.0700073242188,755.0,763.5900268554688,760.0399780273438,1622900.0,760.0399780273438,762.8571386025045,770.8542829241071,765.9704735165551,51.23227041097046,9.709331362367266,787.1904566075123,744.627542660066
2015-12-11,757.4400024414062,748.6500244140625,749.0,750.4199829101562,2159200.0,750.4199829101562,761.7264880850183,766.9357125418527,765.2642822265625,46.719514224349695,7.570413689772749,787.4941484743101,743.601184370742
2015-12-14,764.1500244140625,736.260009765625,751.260009765625,762.5399780273438,2693200.0,762.5399780273438,761.8004417161388,766.1271362304688,765.5504702613467,52.40738957880732,6.775188187090748,786.5388526835086,745.492480731205
2015-12-15,774.75,758.0,767.7899780273438,760.0900268554688,2469300.0,760.0900268554688,761.6449494560778,763.3957083565848,766.5038045247396,51.21714308228009,5.879500441226469,785.2305588001277,748.6801081106796
2015-12-16,781.5,757.0499877929688,766.5700073242188,776.5900268554688,2656000.0,776.5900268554688,763.0035928560224,763.9099993024554,767.7499970935639,58.116362739751466,6.426987244994052,784.3615612232048,751.8877734935921
2015-12-17,781.5900268554688,769.2999877929688,781.1599731445312,769.8300170898438,1825500.0,769.8300170898438,763.6241768772788,763.1514282226562,768.8857131231399,54.70292968212519,6.243427839348897,784.4204884862515,753.5695139551547
2015-12-18,774.1400146484375,756.5900268554688,767.22998046875,756.8499755859375,3389700.0,756.8499755859375,763.0083403962478,762.337140764509,768.7352353050595,48.77864234965532,4.993018409094816,784.2985535588737,753.9307840062306
2015-12-21,766.3499755859375,754.1500244140625,763.0499877929688,760.7999877929688,1742400.0,760.7999877929688,762.807581068677,762.4457135881696,768.7761869884673,50.534287873530936,4.2715530952505105,783.9585873939792,752.9667503338854
2015-12-22,770.3400268554688,761.2000122070312,764.27001953125,767.1300048828125,1816900.0,767.1300048828125,763.2005286881439,764.8328595842634,768.3061872209821,53.29691604163355,4.162582453733194,782.8128259312956,752.9645117151887
2015-12-23,771.9000244140625,757.6500244140625,770.6900024414062,768.510009765625,1529700.0,768.510009765625,763.6832087860967,765.6857212611607,767.9161871047247,53.901374652567355,4.1398556175125805,782.7405082874723,752.8478319631788
2015-12-24,769.2000122070312,764.3900146484375,768.52001953125,765.8400268554688,520600.0,765.8400268554688,763.8792831560395,766.5071498325893,767.7357119605655,52.48598218526439,3.86188176020471,782.5711213924598,752.7052193464727
2015-12-28,782.8200073242188,767.72998046875,770.0,782.239990234375,1557800.0,782.239990234375,765.5484383449791,767.3142874581473,768.3538062686011,59.517698120791486,4.9083451129365585,783.4650810834686,752.471926566271
2015-12-29,798.6900024414062,786.2000122070312,786.989990234375,793.9600219726562,1921500.0,793.9600219726562,768.1313095838588,770.7614310128348,769.4009515671503,63.65703275541486,6.607219558011707,788.2027720198056,750.3959035173037
2015-12-30,796.4600219726562,787.2000122070312,793.9600219726562,790.2999877929688,1428300.0,790.2999877929688,770.146643966505,775.5400041852679,770.7080950055804,61.54077135661223,7.5709820569644535,790.8480223986114,749.057987529774
2015-12-31,788.3300170898438,777.3200073242188,787.8200073242188,778.010009765625,1637600.0,778.010009765625,770.8614954027886,777.9985787527902,770.4328584216889,54.936369056460215,7.259390530521387,790.6469423019195,749.1367368972993
2016-01-04,762.2000122070312,747.5399780273438,762.2000122070312,759.4400024414062,3369100.0,759.4400024414062,769.8231778608447,776.9000069754464,769.5561930338541,46.769125835614176,5.451169912367391,790.6715181011472,747.5804940245038
2016-01-05,769.2000122070312,755.6500244140625,764.0999755859375,761.530029296875,2260800.0,761.530029296875,769.0692552641201,775.9028669084821,769.2385748000372,47.71133551530912,4.139077041459473,789.9753200445865,746.9180271233823
2016-01-06,765.72998046875,748.0,750.3699951171875,759.3300170898438,2410300.0,759.3300170898438,768.1838699755494,774.9728655133929,768.2919079008557,46.772832776633855,2.8884155330197245,789.5355078880243,745.7695071673143
2016-01-07,755.3099975585938,735.280029296875,746.489990234375,741.0,3156600.0,741.0,765.7126090686813,769.0814383370536,766.7685750325521,39.75602761804687,0.41341252598635947,790.3260544191022,742.1549595782934
2016-01-08,750.1199951171875,728.9199829101562,747.7999877929688,730.9099731445312,2375300.0,730.9099731445312,762.5487330755767,760.0742885044643,764.6623825799851,36.50917964675573,-2.3353060751281873,792.2185645034838,737.5724470525058
2016-01-11,735.0800170898438,719.5599975585938,731.9500122070312,733.0700073242188,2544800.0,733.0700073242188,759.8688489163624,751.8985770089286,763.2585739862351,37.682514247640775,-4.289936941153201,794.7565275552722,731.9211518880873
2016-01-12,748.3400268554688,736.4299926757812,740.75,745.3400268554688,2340800.0,745.3400268554688,758.5480469108265,747.2314365931919,762.558576311384,44.012088787181725,-4.7936497431966245,795.1649048242409,730.6327758398215
2016-01-13,753.0,716.780029296875,749.3400268554688,719.5700073242188,2586400.0,719.5700073242188,755.0045887665894,741.5357230050223,761.0895298549107,35.79002603691518,-7.189396092097354,796.8812148065334,726.4631333379979
2016-01-14,739.8900146484375,705.0,724.4400024414062,731.3900146484375,2777900.0,731.3900146484375,752.8578093013028,737.2300066266741,759.6061982654389,41.214603778679,-8.041568332841507,798.2777602501541,721.181254642424
2016-01-15,724.1599731445312,701.510009765625,709.989990234375,710.489990234375,3833800.0,710.489990234375,749.0061893861275,730.2528599330357,757.2442917596726,35.50317950223291,-10.28482125724895,800.0622760316276,713.4307374774869
2016-01-19,725.3499755859375,709.8499755859375,720.1500244140625,719.0800170898438,2436200.0,719.0800170898438,746.2856282682835,727.1214338030134,754.5057198660714,39.23061831573276,-11.239905351921152,799.6634323398166,708.2815790534125
2016-01-20,726.9500122070312,687.780029296875,705.9000244140625,718.5599975585938,4122000.0,718.5599975585938,743.7651163855844,725.3571515764509,752.0642903645834,39.08336199343998,-11.901583561329062,800.5359516084221,702.2660605172288
2016-01-21,737.6699829101562,711.1099853515625,720.1699829101562,726.6699829101562,2596900.0,726.6699829101562,742.2110133423637,724.4428623744419,750.6271478562128,42.69595606984351,-11.637411434542969,799.8693023061986,699.404375265416
2016-01-22,748.5599975585938,740.5,742.0,745.4600219726562,2357300.0,745.4600219726562,742.5063777632994,724.4600045340402,749.8966732933408,50.08230853755906,-9.798898402194595,798.2497346818541,698.885608742625
2016-01-25,752.4600219726562,732.5,743.8400268554688,733.6199951171875,2267000.0,733.6199951171875,741.698524795471,726.4671456473214,748.3009585425967,46.05400789453951,-9.191303172703101,796.4031452348595,698.0828634728227
2016-01-26,739.4600219726562,726.969970703125,735.2100219726562,733.7899780273438,1547000.0,733.7899780273438,740.9795659983686,726.8099975585938,746.6476236979166,46.121010891898486,-8.596962938271986,794.2730237487084,696.905982192047
2016-01-27,735.8900146484375,713.4500122070312,735.8900146484375,717.5800170898438,2121400.0,717.5800170898438,738.8523342794117,727.8228585379464,744.3495279947916,40.903568778259846,-9.326442966842706,790.1857655041117,695.4642426339092
2016-01-28,751.1599731445312,730.5999755859375,738.1900024414062,748.2999877929688,3105200.0,748.2999877929688,739.7112118715532,731.9971400669643,742.7333374023438,51.98838814321239,-7.341092699897104,781.7697503072089,698.9205878275567
2016-01-29,765.1099853515625,744.2000122070312,748.9600219726562,761.3499755859375,3790400.0,761.3499755859375,741.6783722092246,738.1099940708706,741.1804780505952,55.78270445876259,-4.660935000715426,773.8254435434945,703.4215596303335
2016-02-01,777.5900268554688,761.3800048828125,771.260009765625,770.77001953125,5576100.0,770.77001953125,744.3230674203178,744.4099993024554,740.2504795619419,58.34195963340245,-1.7565237820641642,770.7815044043481,705.3348326724748
2016-02-02,810.3499755859375,780.5999755859375,800.5,780.9099731445312,6792300.0,780.9099731445312,747.6491497588827,749.4742780412946,740.3885730561756,60.96125788003909,1.3479146265659665,779.0685482766843,700.4704531881595
2016-02-03,791.4299926757812,736.260009765625,786.280029296875,749.3800048828125,6555700.0,749.3800048828125,747.8065002246944,751.7257080078125,739.9095255533854,50.35825181903899,1.249594947189621,778.5821671634986,700.6464990148867
2016-02-04,745.239990234375,722.5999755859375,744.5900268554688,730.030029296875,5246100.0,730.030029296875,746.1904574130745,751.1885724748884,738.4095255533854,45.166294398557426,-0.3852643349285927,776.5274258661171,700.1949068975547
2016-02-05,726.719970703125,700.1400146484375,725.5,703.760009765625,5477800.0,703.760009765625,742.333143990579,749.2142857142857,735.7633347284226,39.24982219756659,-3.7573606087684084,776.651023760263,696.7056412787996
2016-02-08,704.52001953125,682.010009765625,687.6799926757812,704.1599731445312,4470500.0,704.1599731445312,738.8628557318474,742.9085693359375,734.0090477353051,39.38002150126916,-6.324591543986344,778.2627770238028,691.1185563909107
2016-02-09,720.9600219726562,688.5,692.9500122070312,701.02001953125,4215000.0,701.02001953125,735.4225978954295,734.2900041852679,732.5857166108631,38.6791701054365,-8.51436032512845,779.0171710214839,687.7898297109379
2016-02-10,723.219970703125,705.3900146484375,711.7899780273438,706.8499755859375,3015700.0,706.8499755859375,732.8250867763848,725.1585693359375,731.3371436709449,40.78633568391964,-9.667893669807427,778.1288739399316,685.5231239441829
2016-02-11,712.3200073242188,691.1900024414062,696.3400268554688,706.3599853515625,3250200.0,706.3599853515625,730.4191684650373,714.5085710797991,729.480951218378,40.659872683755864,-10.500571224422742,778.448838690344,682.5538244769737
2016-02-12,716.0,701.5800170898438,712.2100219726562,706.8900146484375,2326900.0,706.8900146484375,728.2801544817099,708.4385724748884,728.8771420433408,40.87343693654886,-10.991007755217765,778.5324857241452,680.7431775245526
2016-02-16,722.8800048828125,710.1799926757812,718.6500244140625,717.6400146484375,2172200.0,717.6400146484375,727.3128690423215,706.6685703822544,728.2223801385788,45.18258954396534,-10.392449393245442,778.470903076579,681.2894281408691
2016-02-17,733.760009765625,716.6099853515625,727.0,731.969970703125,2457700.0,731.969970703125,727.7362419205764,710.6985648018973,729.2452363513764,50.374586791499695,-8.661930542400455,778.6550095584829,682.0406549109183
2016-02-18,736.0,715.5499877929688,733.9600219726562,717.510009765625,2363800.0,717.510009765625,726.8065844519444,712.605712890625,729.1704740978423,45.67360887770575,-8.360900628149807,778.575708005431,683.3122884138398
2016-02-19,724.030029296875,713.1199951171875,715.9000244140625,722.1099853515625,1745900.0,722.1099853515625,726.3796208973642,715.6185651506696,729.3395211356027,47.35664472429168,-7.662820442002385,778.4948789466628,682.8534527590664
2016-02-22,734.8499755859375,723.4500122070312,729.510009765625,729.0499877929688,1875800.0,729.0499877929688,726.6223815242374,718.7899954659598,729.4528547014509,49.87946873488261,-6.4749475037745015,777.2662563532365,682.5097405543156
2016-02-23,730.9000244140625,715.6699829101562,726.0999755859375,717.2899780273438,2066600.0,717.2899780273438,725.773981206338,720.3514229910714,728.1114240373884,45.868148397233426,-6.408609684429052,776.2791493344469,681.6728465151625
2016-02-24,721.219970703125,702.02001953125,710.6099853515625,720.9000244140625,1854600.0,720.9000244140625,725.3308942252221,722.3528529575893,727.5057111467634,47.270034708385765,-5.9956221121047975,775.6947922662761,680.3878717148438
2016-02-25,729.510009765625,713.22998046875,722.9299926757812,729.1199951171875,1807300.0,729.1199951171875,725.6753579426734,723.9928501674107,727.2833310081845,50.41865566102227,-4.948006013742656,775.7428860198459,680.5044426748154
2016-02-26,736.1599731445312,721.9400024414062,733.5999755859375,724.8599853515625,2123700.0,724.8599853515625,725.6012331616632,722.9771379743304,727.6299961635044,48.79257660284001,-4.410666476229608,774.4426049860841,680.2347245223795
2016-02-29,730.5999755859375,716.8400268554688,721.0,717.219970703125,2253400.0,717.219970703125,724.839300210887,722.9357038225446,726.1499953497024,45.93150113052778,-4.548869813652004,770.7203534946791,680.4236426804512
2016-03-01,742.3300170898438,718.6400146484375,721.2999877929688,742.1699829101562,3005600.0,742.1699829101562,726.4148168199115,725.8014177594866,725.2366623651413,55.17536564959949,-2.6149954453888995,764.3913022962132,683.1993593248804
2016-03-02,743.1199951171875,733.25,742.8699951171875,739.47998046875,1814600.0,739.47998046875,727.6025589698058,727.2914167131696,723.7466605050223,54.10141462757474,-1.2846382810171235,748.9767631311063,693.4135668656386
2016-03-03,741.0,729.6300048828125,739.47998046875,731.5900268554688,2026700.0,731.5900268554688,727.9650560503205,729.3342808314732,721.3980916341146,50.96782707499619,-0.8570939159047839,742.5876206049334,697.3077102056136
2016-03-04,735.0,725.6199951171875,734.7999877929688,730.219970703125,2425800.0,730.219970703125,728.1700482914846,730.6657017299107,720.4857090541294,50.4216930465994,-0.6216480361216554,742.2298182442396,697.4311782564116
2016-03-07,727.2100219726562,705.1400146484375,725.1500244140625,712.7999877929688,3084500.0,712.7999877929688,726.7727700643468,728.3342721121652,719.6652308872768,43.970260018460515,-1.8197258492256196,742.1530173153571,697.9923134951898
2016-03-08,722.25,704.0,708.3900146484375,713.530029296875,2626500.0,713.530029296875,725.5688845400311,726.7157069614956,720.1304699125744,44.29195272480321,-2.679416256910258,740.5560665678839,701.2255984711786
2016-03-09,726.239990234375,712.6599731445312,715.1699829101562,725.4099731445312,1977200.0,725.4099731445312,725.5544380495311,727.8857073102679,721.1423746744791,49.38474067577988,-2.374740386116173,739.7609463786258,703.8150484944211
2016-03-10,736.5399780273438,723.2899780273438,727.7899780273438,732.1699829101562,2230800.0,732.1699829101562,726.1558512186789,726.4571358816964,722.6257062639509,52.069862251375,-1.5697116127532809,740.4889554264636,704.971705380828
2016-03-11,744.9000244140625,736.7000122070312,739.9500122070312,744.8699951171875,1769000.0,744.8699951171875,727.8571370276342,727.2271379743304,724.4361833844866,56.71560674213905,0.09200377449076313,741.9986135208745,707.3487151737869
2016-03-14,754.260009765625,743.6599731445312,744.969970703125,750.239990234375,1641200.0,750.239990234375,729.8919418646105,729.8914184570312,726.5257074265253,58.54528615222134,1.8212447422268951,745.4631901388871,708.0071366026496
2016-03-15,753.010009765625,742.8400268554688,746.02001953125,750.5700073242188,1491600.0,750.5700073242188,731.7717659973023,732.798566545759,728.605707077753,58.660937716316376,3.181634388022303,748.7912629878956,707.8697314782503
2016-03-16,759.0,746.5,749.0499877929688,757.3599853515625,1465300.0,757.3599853515625,734.0979677567805,739.1642804827009,730.4971342540923,61.06754904182458,4.75285945869814,753.0397253807902,706.3052697363972
2016-03-17,765.3400268554688,757.3599853515625,757.6500244140625,758.47998046875,2228200.0,758.47998046875,736.3145143669595,745.5857020786831,731.759515671503,61.46604267861832,6.019056951240486,758.2237886416032,704.8585396461573
2016-03-18,762.1400146484375,751.8200073242188,761.6300048828125,755.4099731445312,2811100.0,755.4099731445312,738.0504651649206,749.8714163643973,733.5642758324033,59.663335692155826,6.697597912967012,761.5695384039275,705.1831227288851
2016-03-21,763.3400268554688,751.27001953125,753.9099731445312,762.1599731445312,1438700.0,762.1599731445312,740.2422386176125,754.1557006835938,735.471418108259,62.28260764673167,7.69135396089564,765.0804621605909,704.6528671037321
2016-03-22,765.0,757.8800048828125,758.4400024414062,760.0499877929688,1104800.0,760.0499877929688,742.0429430880995,756.3242710658482,736.9476085844494,60.95026310379307,8.213969081958453,768.4198789888854,705.2824505195782
2016-03-23,765.3900146484375,756.030029296875,763.3499755859375,757.5599975585938,1233900.0,757.5599975585938,743.4535844035989,757.3699863978794,738.865228562128,59.337097526873826,8.331187188516651,770.4419783746077,707.7550186957048
2016-03-24,757.5599975585938,750.5,751.2000122070312,754.8400268554688,1555800.0,754.8400268554688,744.4887155355871,757.9799891880581,740.4814191545759,57.545397814598815,8.111104712339852,771.8175385983375,709.4141264407251
2016-03-28,758.2999877929688,752.0399780273438,756.1699829101562,753.280029296875,1083800.0,753.280029296875,745.2879258775223,757.3971383231027,741.6318969726562,56.49181464064245,7.7217969304634835,773.128879293823,710.7914535512291
2016-03-29,767.1799926757812,748.2899780273438,753.6799926757812,765.8900146484375,2003100.0,765.8900146484375,747.1608430385146,758.4557146344866,743.5857078915551,62.47288313529129,8.33471078261698,774.588519226841,713.2218140251122
2016-03-30,777.3099975585938,767.5800170898438,768.2100219726562,768.3400268554688,2019800.0,768.3400268554688,749.0862233855104,760.3028651646206,746.0199962797619,63.52212517740735,8.915374053296887,778.2594431884614,713.2205576253408
2016-03-31,769.0800170898438,758.25,768.3400268554688,762.9000244140625,1627700.0,762.9000244140625,750.3420234790151,760.4085867745536,747.0071411132812,59.5413754241556,8.83474965120115,780.2011149973197,713.7582213470813
2016-04-01,770.0399780273438,755.2000122070312,757.1599731445312,769.6699829101562,1583700.0,769.6699829101562,752.099110700028,761.7828717912946,748.4447602771577,62.67609388058124,9.210955146099991,782.0734826800071,714.9755183779357
2016-04-04,772.4400024414062,761.7899780273438,769.510009765625,765.1199951171875,1346200.0,765.1199951171875,753.2828274652243,762.8628714425223,750.0414254324777,59.347950261169984,9.037772901967855,783.6518199515097,717.0141814319538
2016-04-05,762.8699951171875,755.5999755859375,758.1300048828125,758.5700073242188,1223900.0,758.5700073242188,753.7634801796783,763.3957257952009,751.3914271763393,54.833920891823034,8.27658809585023,781.8041520923618,723.2581810782112
2016-04-06,768.4199829101562,756.2999877929688,757.8400268554688,768.0700073242188,1265600.0,768.0700073242188,755.0640735564547,765.5085797991071,754.0233328683036,59.62998880572021,8.343732899081715,778.5329476761024,731.6297171188196
2016-04-07,769.3599853515625,757.5,765.3200073242188,760.1199951171875,1274900.0,760.1199951171875,755.5237027892485,764.6842912946429,756.2419026692709,54.421931455638514,7.667064943228297,774.9405542863825,739.3111119733832
2016-04-08,767.1300048828125,755.77001953125,765.8699951171875,759.469970703125,1171700.0,759.469970703125,755.8824544177827,763.4171404157366,757.8638073149182,54.006590889791475,6.99768422748366,771.7070775799965,745.5569238848472
2016-04-11,767.219970703125,757.3400268554688,765.4500122070312,757.5399780273438,1588700.0,757.5399780273438,756.0331383822883,762.6514195033482,759.0719023204986,52.72006939037145,6.2395354278780815,770.2403251113725,748.8780078150597
2016-04-12,764.9199829101562,751.5700073242188,758.4299926757812,764.3200073242188,1369400.0,764.3200073242188,756.7864901042819,761.8871372767857,759.9980933779761,56.62877173154297,6.115295424201349,769.7110256965133,750.4956413770545
2016-04-13,775.75,764.5900268554688,770.3099975585938,771.9099731445312,1771300.0,771.9099731445312,758.1613521988501,762.8571341378348,761.0299973260788,60.55964890521851,6.553733772522719,770.4005042188164,752.000494723241
2016-04-14,779.6099853515625,773.219970703125,775.3599853515625,775.3900146484375,1349600.0,775.3900146484375,759.7275942397216,765.259992327009,762.211902436756,62.24909525008476,7.100163324681375,772.9937313850279,751.5859337354146
2016-04-15,780.9299926757812,774.9299926757812,775.5,780.0,1585600.0,780.0,761.5705402179287,766.9642769949777,763.2899983723959,64.4231521340361,7.815112223224446,776.0022139815217,750.4001175614471
2016-04-18,788.5499877929688,777.6099853515625,780.1900024414062,787.6799926757812,1677000.0,787.6799926757812,763.9441268050061,770.9014195033482,764.6804751441592,67.75476846448507,8.89884525208015,780.0536510998134,749.1643461332596
2016-04-19,790.9500122070312,770.27001953125,790.5,776.25,2197600.0,776.25,765.0628425500056,773.298566545759,765.672857375372,58.91248050335956,8.734718206510593,782.061622224948,749.1797087483594
2016-04-20,779.6599731445312,771.27001953125,779.1599731445312,774.9199829101562,1713100.0,774.9199829101562,765.9589462191102,775.7814243861607,766.2804768880209,57.96453558679407,8.400489463281815,783.147253752279,749.5247433180335
2016-04-21,781.6799926757812,771.5499877929688,777.3099975585938,780.0,3881400.0,780.0,767.2354056537365,778.0214233398438,767.2304774693081,60.57399868851295,8.44814079169953,784.4581754889438,750.0221528801968
2016-04-22,753.9199829101562,730.3699951171875,743.9099731445312,737.77001953125,7039900.0,737.77001953125,764.556734188056,773.144287109375,766.288097563244,38.93568153472438,5.020425974101386,786.6127962857629,746.5061978548622
2016-04-25,744.8800048828125,735.0999755859375,735.3499755859375,742.2100219726562,2472100.0,742.2100219726562,762.525214895747,768.4042881556919,765.6866687593006,41.30952393221776,2.6318698191826115,788.3360075560668,743.4019868286989
2016-04-26,745.5900268554688,720.3200073242188,744.4199829101562,725.3699951171875,2793200.0,725.3699951171875,759.1474676431507,760.6000017438616,764.3576195126489,35.64900738963175,-0.6128628697988461,791.5911155658719,737.1442136170708
2016-04-27,727.1500244140625,709.0800170898438,725.3200073242188,721.4600219726562,3313100.0,721.4600219726562,755.7213362185603,751.1400059291294,762.2419055757068,34.468039382679706,-3.4599548528119612,795.1327103304202,728.4179529182777
